Nome: RIO CLARO
Codigo Estacao: A626
Latitude: -22.653579
Longitude: -44.040916
Altitude: 516
Situacao: Operante
Data Inicial: 2016-06-02
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-03-28;0;958.022727;17.6;26.4;20.690909;18.1;82.954545;60;null;null;
2017-03-29;.8;958.679167;15.604167;26.3;19.358333;14.6;80.291667;48;null;null;
2017-03-30;1;957.870833;16.066667;26.2;19.966667;15.1;79.625;50;null;null;
2017-03-31;.8;959.295833;15.5625;25.1;19.6375;16.9;78.333333;51;null;null;
2017-04-01;.2;960.179167;14.858333;25.8;19.308333;14.6;76.291667;53;null;null;
2017-04-02;3.6;958.475;15.8125;26.2;19.783333;15;78.875;52;null;null;
2017-04-03;0;958.0875;16.1;27.7;20.275;13.9;78.791667;50;null;null;
2017-04-04;0;957.873913;17.252174;30.1;21.652174;16;78;43;null;null;
2017-04-05;0;957.095455;18.231818;30.6;22.654545;16.6;78.090909;47;null;null;
2017-04-06;0;956.416667;18.295833;31.1;22.8125;16.6;77.708333;44;null;null;
2017-04-07;5;956.633333;20.829167;27.7;23.1625;20.5;87.125;70;5.7;null;
2017-04-08;11.2;958.0875;21.020833;27;23.1875;21.3;87.958333;73;5.9;1.45;
2017-04-09;2;958.0875;20.470833;29.5;23.620833;19.9;83.666667;56;7.3;1.4125;
2017-04-10;.2;957.608333;20.4125;30.9;24.154167;20.2;80.958333;51;7.4;1.629167;
2017-04-11;0;956.543478;20.33913;31.2;24.03913;20.4;81.304348;51;5.9;1.452174;
2017-04-12;0;957.033333;19.345833;27.7;21.558333;19.1;87.708333;64;9.2;1.804167;
2017-04-13;12.2;960.166667;17.625;23.6;20.066667;18.5;85.875;74;7.5;1.5625;
2017-04-14;1.2;960.595652;17.913043;26.2;20.982609;18.2;83.347826;61;6.4;1.5;
2017-04-15;.2;960.031818;18.709091;28.7;22.436364;18.8;80.545455;53;5.8;1.440909;
2017-04-16;0;957.158333;18.745833;30;23.275;19.6;77.875;44;5.8;1.320833;
2017-04-17;0;956.773913;18.717391;28.8;21.073913;18.6;87;55;10.1;1.608696;
2017-04-18;12.4;960.2375;16.466667;24.6;19.3875;17.2;83.541667;63;7.1;1.645833;
2017-04-19;1.2;961.058333;15.666667;22.8;18.079167;15.3;86.333333;66;4.3;1.208333;
2017-04-20;.2;958.779167;15.883333;26.1;19.7375;15.9;80.083333;51;8.7;1.829167;
2017-04-21;0;955.595833;16.770833;29.1;20.670833;14.6;80.208333;50;7.8;1.433333;
2017-04-22;1.8;956.004167;18.029167;25.1;20.375;18.8;86.791667;69;8.6;1.458333;
2017-04-23;1;960.525;16.654167;24.1;19.2;16.9;85.541667;68;9.1;1.604167;
2017-04-24;1.2;960.925;16.625;26.2;19.970833;16.8;81.666667;56;7.5;1.7875;
2017-04-25;0;957.529167;17.2375;28.1;21.025;15.6;80.583333;54;7.8;1.729167;
2017-04-26;0;954.333333;18.35;30.6;22.220833;16.5;80.75;48;15.4;2.075;
2017-04-27;26.8;956.883333;19.025;24.5;20.795833;19.8;89.791667;77;8.1;1.75;
2017-04-28;2.4;962.3375;15.254167;20.9;17.875;17.1;84.708333;74;7.1;2.095833;
2017-04-29;.8;963.920833;15.029167;18.9;17.1125;15.5;87.583333;79;5.8;1.216667;
2017-04-30;.8;964.654167;15.841667;22.4;18.370833;16.5;85.708333;65;5.6;1.366667;
2017-05-01;0;964.116667;16.070833;25.3;19.670833;16.6;80.875;56;7.1;1.545833;
2017-05-02;0;962.65;14.795833;24.5;18.045833;14.3;82.208333;56;8;1.5875;
2017-05-03;0;962.070833;15.4625;26.8;18.958333;13.4;82.041667;53;5.7;1.15;
2017-05-04;0;960.020833;15.8375;27;19.0625;14;83.208333;54;6.1;1.325;
2017-05-05;.2;958.904167;16.6125;23.1;18.241667;15.2;90.75;70;6.5;.958333;
2017-05-06;4.8;958.5375;16.5875;27;19.0375;15.5;86.583333;59;7.1;1.5875;
2017-05-07;.2;958.4625;16.308333;24.8;19.008333;15.1;85.25;60;5.8;1.304167;
2017-05-08;0;956.891667;15.454167;26.5;18.729167;12.8;83.125;48;5.6;1.370833;
2017-05-09;.2;956.475;16.495833;28.4;20.216667;16.4;81;48;5.8;1.141667;
2017-05-10;0;958.7125;15.4;28;19.5;14.4;79.041667;44;7;1.516667;
2017-05-11;2.2;960.683333;15.591667;21.5;18.208333;16.6;85.041667;67;7.2;1.620833;
2017-05-12;.8;961.191667;13.758333;23.8;17.216667;12.9;81.541667;51;5.9;1.366667;
2017-05-13;.2;958.375;14.079167;27.9;17.804167;10.6;81.125;46;5;1.075;
2017-05-14;.2;953.1375;15.804167;29.5;20.258333;14.1;78.208333;45;12;1.841667;
2017-05-15;0;955.408333;15.758333;26.5;19.325;15.5;81.75;48;11.4;1.845833;
2017-05-16;0;958.416667;15.045833;23.5;18.2125;15.2;82.916667;57;5.9;1.3625;
2017-05-17;0;960.245833;14.470833;23.5;17.279167;13;84.333333;55;5.7;1.691667;
2017-05-18;1.2;959.8375;15.258333;19.4;17.2125;15.5;88.458333;80;6.9;1.870833;
2017-05-19;14.4;955.820833;15.195833;17.5;16.3125;15.3;93;87;11.5;2.433333;
2017-05-20;18.4;957.070833;16.695833;21.6;18.3875;15.6;90.041667;77;6.5;1.683333;
2017-05-21;0;959.0375;17.854167;23.3;19.879167;16.9;88.458333;74;8;2.2;
2017-05-22;10.4;958.329167;18.1375;22.9;19.616667;19.1;91.291667;80;8.8;1.758333;
2017-05-23;7.8;961.466667;15.679167;24.7;18.241667;14.6;86.125;55;6.5;1.295833;
2017-05-24;.2;961.9375;15.7875;25.6;18.375;13.3;85.958333;59;6.4;1.291667;
2017-05-25;0;961.6875;16.5875;27.4;19.658333;14.3;83.958333;51;6.3;1.316667;
2017-05-26;0;960.966667;16.9125;27.8;20.025;14.6;83.916667;55;5.5;1.1;
2017-05-27;.2;961.170833;16.883333;27.5;19.608333;14.3;85.458333;56;4.6;.895833;
2017-05-28;0;961.9875;17.820833;25.5;20.604167;18.5;85.25;59;6.6;1.4125;
2017-05-29;0;961.275;16.9875;27.4;20.608333;16.8;81.5;50;6.6;1.320833;
2017-05-30;0;960.465217;15.682609;25.7;18.143478;13.4;86.695652;60;6.5;1.282609;
2017-05-31;0;958.62;16.135;26.4;null;17.2;83.8;43;4.7;1.245;
2017-06-01;null;956.685;14.935;28.5;null;12.1;85.1;48;5.3;.92;
2017-06-02;null;958.856522;14.917391;25.1;18.052174;12.9;82.826087;55;8.6;1.808696;
2017-06-03;0;962.426087;13.873913;23.2;16.743478;11.4;84.304348;60;5.5;1.343478;
2017-06-04;0;960.236364;15.945455;28.7;19.163636;12.8;83.636364;53;5.5;.918182;
2017-06-05;.2;958.5375;17.379167;25.6;19.433333;14.9;88.5;67;6.8;1.095833;
2017-06-06;0;958.234783;18.147826;26.7;20.521739;17.5;86.826087;64;4.5;1.330435;
2017-06-07;0;957.520833;17.229167;30.3;20.925;15.6;81.458333;48;5.3;1.120833;
2017-06-08;.2;955.4125;15.029167;30.9;22.020833;14.6;69.75;33;9.6;1.816667;
2017-06-09;null;955.395238;16.419048;28.7;null;14.4;78.095238;48;10.9;1.471429;
2017-06-10;2.2;959.270833;13.0375;21.8;16.820833;13.8;79.083333;56;8.9;2.1125;
2017-06-11;.2;960.326087;12.491304;22.3;15.008696;9.4;86.130435;60;5.3;1.03913;
2017-06-12;0;960;16.220833;26.8;19.675;12.5;81.625;57;7.3;1.554167;
2017-06-13;5.2;960.869565;16.865217;24.6;18.53913;15.6;90.217391;67;9.4;1.482609;
2017-06-14;36.4;963.004348;16.508696;22.4;18.434783;17;88.913043;70;9.4;1.730435;
2017-06-15;.6;965.169565;14.873913;22.6;17.134783;14.2;87.304348;61;6.6;1.347826;
2017-06-16;0;963.566667;15.079167;23.4;18.520833;15.8;81.375;61;7.5;1.608333;
2017-06-17;.2;960.6;13.783333;26.2;17.166667;11.6;82.916667;47;4.8;1.033333;
2017-06-18;0;959.483333;13.4375;27.6;17.783333;11.2;79.458333;36;5.2;1.05;
2017-06-19;null;959.266667;13.571429;27.9;null;12.7;70.952381;31;8.4;1.580952;
2017-06-20;0;962.429167;15.875;23;18.5125;16;85.375;63;9.6;1.370833;
2017-06-21;10;965.813043;14.943478;21;17.143478;15;87.391304;67;7.3;1.756522;
2017-06-22;.8;965.856522;15.46087;22.6;18.482609;15.7;83.26087;63;8.5;1.617391;
2017-06-23;null;966.004762;15.442857;23.3;null;15.8;82.047619;59;6;1.861905;
2017-06-24;0;966.3125;15.3875;24.5;18.458333;15.4;83.333333;57;6.7;1.566667;
2017-06-25;0;966.508333;13.845833;23.5;18.104167;14.2;78.041667;47;7;1.3875;
2017-06-26;0;965.625;13.104167;23.9;16.520833;10.6;82.041667;47;6.7;1.258333;
2017-06-27;0;964.929167;13.9875;24.2;17.558333;14.4;81.291667;52;6.9;1.683333;
2017-06-28;0;965.033333;14.0375;25.1;17.291667;11.7;82.833333;56;6;1.104167;
2017-06-29;0;963.625;12.5375;25.5;16.654167;10.1;79.875;43;6.1;.895833;
2017-06-30;.2;962.720833;11.441667;26.4;16.6125;9.3;76.166667;33;5.6;.941667;
2017-07-01;0;963.566667;13.575;25.4;17.15;12.1;80.791667;49;7.1;1.475;
2017-07-02;5.6;968.029167;12.333333;18.9;15.1625;14.6;83.416667;62;9.7;2.283333;
2017-07-03;4.2;971.170833;11.175;18;13.829167;12.1;84.666667;59;7;1.5125;
2017-07-04;0;971.245833;9.779167;19.8;13.620833;8;79.875;46;6.5;1.566667;
2017-07-05;.2;969.808333;10.708333;22;14.491667;7.7;80.458333;48;5.4;1.254167;
2017-07-06;0;967.9875;12.641667;21.4;15.729167;10.2;83.333333;58;5.8;1.2125;
2017-07-07;0;968.05;14.1375;22.2;17.2625;14.8;82.583333;59;7;1.929167;
2017-07-08;0;967.833333;12.875;23.8;16.895833;10.4;79.25;45;8.9;1.775;
2017-07-09;0;967.283333;13.641667;23.6;17.829167;12.9;77.791667;54;8.2;2.295833;
2017-07-10;0;966.075;13.725;24.1;18.229167;13.6;76.75;46;7.7;2.404167;
2017-07-11;.4;965.408333;12.904167;25.5;16.9375;10.7;79.791667;43;6;1.208333;
2017-07-12;0;966.2375;13.795833;23.9;16.583333;10.5;85.166667;56;6.5;1.141667;
2017-07-13;.2;966.454167;14.620833;24.2;18.616667;16;79.583333;47;7.4;1.595833;
2017-07-14;0;965.825;12.2375;25.2;17.154167;11;76.791667;38;6.8;1.404167;
2017-07-15;0;963.575;12.05;25.9;17.745833;11.1;72.833333;37;9.8;2.541667;
2017-07-16;0;963.020833;11.291667;25.8;18.225;13.1;68.333333;33;10.2;1.75;
2017-07-17;0;962.633333;10.545833;27.5;17.133333;9.3;70.833333;30;8.2;1.504167;
2017-07-18;0;963.754167;12.075;22.3;14.808333;11;84.25;59;11.3;1.858333;
2017-07-19;0;966.225;11.654167;17.8;14.133333;12.1;85.333333;67;5.5;1.5125;
2017-07-20;0;964.704167;13.020833;23.4;16.516667;13.5;81.375;52;6.9;1.304167;
2017-07-21;0;962.8875;13.2125;27.1;17.945833;12.1;77.25;37;5.4;1.295833;
2017-07-22;0;963.6625;13.875;23.5;16.866667;12.1;83.5;59;7.6;1.916667;
2017-07-23;0;966.154167;12.425;25.1;17.1;11.9;77.125;38;6.2;1.254167;
2017-07-24;0;967.395833;11.583333;24.5;16.2125;8.7;77.041667;43;9.3;1.6125;
2017-07-25;0;967.208333;12.55;25.9;17.304167;10.2;76.75;42;5.8;1.245833;
2017-07-26;0;966.095833;11.8625;25.4;16.6;10.1;77.041667;40;5.5;1.195833;
2017-07-27;0;966.095833;11.0875;24.2;15.875;9.3;76.458333;42;5.9;1.654167;
2017-07-28;0;967.804167;11.558333;22.9;15.9625;10.1;77.791667;47;6.5;1.6375;
2017-07-29;.2;969.2625;13.166667;21.9;15.7625;10.4;85.375;64;5.3;.908333;
2017-07-30;0;968.695833;11.570833;25.1;18.216667;14.4;68.291667;30;7.9;1.970833;
2017-07-31;0;965.329167;10.658333;23.1;15.4;9.5;76.708333;40;6.3;1.245833;
2017-08-01;0;962.179167;9.308333;25.2;15.858333;8.6;70.416667;32;7.2;1.358333;
2017-08-02;0;961.55;9.1625;26.5;16.066667;7.7;69.708333;29;9.2;1.1875;
2017-08-03;0;956.979167;10.508333;29.4;17.875;8.6;68.916667;26;13.1;1.8875;
2017-08-04;1;960.695833;13.195833;23.7;17.125;12.2;79.208333;47;11.2;2.354167;
2017-08-05;0;964.241667;12.233333;19.1;15.316667;12.1;82.5;62;8.5;1.754167;
2017-08-06;.2;964.570833;9.870833;21.4;14.833333;8.4;74.333333;43;8;1.8;
2017-08-07;0;962.479167;9.995833;24;14.791667;7.4;76.208333;43;6.2;1.295833;
2017-08-08;0;959.329167;10.95;29.4;17.2625;8.6;71.75;31;6.1;1.0875;
2017-08-09;0;956.658333;12.658333;32.7;19.920833;11.4;69.041667;26;6.2;1.2125;
2017-08-10;0;959.804167;14.883333;21.8;17.366667;15.2;85.666667;65;7.3;2.0875;
2017-08-11;0;962.195833;12.691667;23.3;17.383333;15.2;75.291667;47;8.5;2.125;
2017-08-12;0;962.041667;13.404167;22.9;17.070833;14.4;79.666667;57;6.4;1.5875;
2017-08-13;0;959.675;13.258333;25.1;17.133333;11.3;79.875;52;7.5;1.6;
2017-08-14;0;958.2875;14.133333;28.9;18.929167;12.4;76.833333;40;8.9;1.404167;
2017-08-15;0;960.7;14.916667;19.9;17.591667;15.4;84.75;70;4.5;1.158333;
2017-08-16;2.6;959.95;15.295833;21;16.720833;14.9;91.333333;78;5.7;1.041667;
2017-08-17;18.2;959.995833;15.904167;19.1;16.970833;15.4;93.666667;85;3;.7625;
2017-08-18;9;959.745;16.42;18.9;null;16.4;94.75;88;3.7;.9;
2017-08-19;null;null;null;null;null;null;null;69;5.7;null;
2017-08-20;null;null;null;null;null;null;null;43;12.2;null;
2017-08-21;null;null;null;null;null;null;null;76;7.4;null;
2017-08-22;null;null;null;null;null;null;null;68;8.1;null;
2017-08-23;null;null;null;null;null;null;null;64;7;null;
2017-08-24;null;964.5;13.145833;21.5;16.383333;12.7;82.291667;61;8;1.716667;
2017-08-25;0;963.829167;10.629167;24;15.741667;8.2;75.708333;40;7.8;1.5625;
2017-08-26;0;962.25;10.658333;25.4;16.1875;8.3;74.333333;33;7.5;1.35;
2017-08-27;0;960.0375;11.391667;25.1;16.091667;8.7;77.333333;38;6;1.358333;
2017-08-28;0;959.920833;12.845833;26.4;17.458333;9.9;77.416667;40;8.3;1.558333;
2017-08-29;.2;960.15;13.1125;27.6;18.475;11.9;75.5;33;7;1.616667;
2017-08-30;0;958.530435;12.469565;32.5;20.408696;11;67.391304;24;6.3;1.273913;
2017-08-31;0;962.318182;14.213636;23.3;18.05;13.4;78.863636;56;12.1;2.672727;
2017-09-01;0;967.426087;14.126087;19.1;16.982609;16;83.652174;71;7.4;1.682609;
2017-09-02;.4;968.06087;12.104348;23.6;17.96087;14.8;71.130435;36;8.3;2.508696;
2017-09-03;0;966.540909;10.677273;24.9;16.909091;10.6;70;37;11.8;2.240909;
2017-09-04;null;964.055;10.745;26.6;null;10.6;71.35;36;10.3;1.875;
2017-09-05;0;961.929167;9.920833;29.7;18.683333;9.7;64.291667;22;6.6;1.220833;
2017-09-06;0;961.661905;11.914286;29.3;null;10.3;72.714286;19;9.7;1.766667;
2017-09-07;null;962.185714;13.495238;26.9;null;12.5;77.619048;44;7.8;1.638095;
2017-09-08;0;959.918182;11.631818;29.7;18.690909;10.4;69.954545;28;7;1.577273;
2017-09-09;0;960.063636;11.859091;28.9;19.15;11.3;68.590909;30;7.1;1.395455;
2017-09-10;0;960.086364;12.704545;28.8;20.022727;12.7;67.272727;33;8.6;1.931818;
2017-09-11;0;961.1;14.190909;29.7;20.645455;13.5;70.590909;37;7.6;1.513636;
2017-09-12;0;961.663636;12.940909;30.9;21.254545;13.2;64.863636;28;6.7;1.463636;
2017-09-13;null;962.045455;13.090909;29.1;20.590909;13;67.409091;31;8.8;1.736364;
2017-09-14;0;960.866667;12.142857;32.4;null;12;62.52381;27;9.4;1.909524;
2017-09-15;0;961.204348;11.326087;33.9;22.478261;12.7;57.173913;19;7.7;1.443478;
2017-09-16;0;961.590909;14.259091;29.4;21.090909;13.3;66.727273;42;8.6;2.127273;
2017-09-17;0;960.817391;14.413043;32.5;21.26087;13.4;70.173913;33;8.3;1.478261;
2017-09-18;null;961.954545;14.822727;29.5;20.572727;13.9;74.045455;34;9.8;1.7;
2017-09-19;0;962.53913;14.256522;29;20.252174;14.4;73.826087;30;8.5;1.917391;
2017-09-20;null;962.75;14.281818;29;20.422727;14.9;73.409091;33;9;2.286364;
2017-09-21;.2;962.666667;12.491667;28.6;20.583333;12.5;65.333333;30;10.5;1.920833;
2017-09-22;0;960.916667;11.629167;30.4;21.366667;13;58.666667;27;8.9;1.9875;
2017-09-23;0;960.070833;10.35;32.9;21.754167;12.4;56.25;18;8.5;1.720833;
2017-09-24;0;961.254167;14.729167;27;19.983333;14.5;73.541667;48;9.7;2.333333;
2017-09-25;0;962.716667;14.1125;27.2;20.816667;16.1;68.958333;34;8.7;2.066667;
2017-09-26;0;960.308333;12.679167;29.3;19.8;13.2;68.291667;28;10.5;2.066667;
2017-09-27;0;957.308333;13.704167;30.8;21.7375;13.8;64.708333;33;8.7;2.033333;
2017-09-28;0;958.195833;15.570833;30.5;21.25;14.7;72.791667;35;10.1;1.875;
2017-09-29;0;960.170833;15.995833;24;20.0625;17.1;78.125;59;8.9;2.0375;
2017-09-30;11.6;954.1;17;20.1;18.9125;17.6;88.833333;78;12.4;2.945833;
2017-10-01;3;949.933333;14.958333;31.8;23.041667;16.4;65.375;29;10.1;2.4375;
2017-10-02;0;951.233333;17.2875;29.6;23;16.4;71.541667;47;14.1;2.454167;
2017-10-03;23;956.995833;18.195833;21.3;19.4625;18.7;92.333333;75;9.8;1.683333;
2017-10-04;2.6;962.25;12.495833;21.2;17.5125;14.4;73.875;34;8.4;1.575;
2017-10-05;0;959.995833;14.791667;29.5;21.695833;14.9;67.666667;42;10.4;2.7625;
2017-10-06;0;959.295833;15.541667;33.7;23.591667;15.2;65.541667;28;8;1.5875;
2017-10-07;0;959.216667;16.85;30.8;22.370833;17.1;73.125;35;11.4;2.325;
2017-10-08;.8;958.1625;17.004167;28.2;21.720833;17.6;77.041667;46;9.8;1.704167;
2017-10-09;.2;955.804545;16.836364;32;23.477273;16.9;69.363636;40;8.6;2.118182;
2017-10-10;0;955.541667;16.541667;35.4;24.958333;17.5;65.666667;26;6.3;1.620833;
2017-10-11;0;955.4;16.425;35.3;25.758333;17.5;62.125;27;7.3;1.7125;
2017-10-12;0;955.7875;17.795833;35.5;26.05;18.9;64.666667;25;8.6;2.133333;
2017-10-13;0;955.204167;17.766667;35.6;25.220833;19.1;68.791667;22;8;1.9375;
2017-10-14;0;954.445833;17.183333;35.8;24.554167;17.4;68.833333;26;10.9;1.770833;
2017-10-15;0;960.608333;16.258333;24.6;20.320833;19.9;78.291667;53;11.2;2.683333;
2017-10-16;.2;963.858333;15.725;20.2;17.8125;16.8;87.625;78;6.7;1.429167;
2017-10-17;.2;963.3875;16.066667;26.8;20.604167;16.8;77.208333;50;8.4;2.391667;
2017-10-18;.2;960.379167;13.775;31.6;23.608333;17;59.125;26;11.6;2.595833;
2017-10-19;0;956.5625;12.179167;34.5;24.654167;15.2;52.25;17;8.4;1.7875;
2017-10-20;0;956.304167;14.2875;33.1;23.2375;17.1;60.583333;26;9.3;1.691667;
2017-10-21;0;957.379167;18.070833;31.9;23.820833;18.8;72.625;41;8.1;1.916667;
2017-10-22;0;956.5125;17.170833;31.9;24.129167;19.9;66.833333;42;8.2;1.691667;
2017-10-23;12.4;959.9;17.1;20.1;18.5625;18.7;91.166667;84;8.6;1.75;
2017-10-24;6.6;961.370833;15.104167;19.7;17.083333;15.6;88.208333;79;7.8;1.508333;
2017-10-25;.2;958.779167;17.1625;27.8;21.070833;16.8;80.166667;53;8.6;1.8125;
2017-10-26;0;955.8;17.55;27.7;21.25;18.3;80.5;52;11.1;1.675;
2017-10-27;11.4;952.2625;18.6375;27.2;21.445833;17.9;84.75;59;6.6;1.520833;
2017-10-28;9.6;950.720833;17.020833;32.8;24.516667;18.6;67;35;10.7;2.5375;
2017-10-29;0;954.316667;17.929167;26.6;22.191667;18.9;77.625;61;7;1.683333;
2017-10-30;0;952.520833;17.254167;29.4;21.9125;17;76.583333;51;16.6;2.145833;
2017-10-31;27;951.316667;18.645833;27.7;21.625;19;83.916667;57;10.2;1.975;
2017-11-01;0;959.1875;13.979167;23.8;19.1;17.3;73.208333;40;9.7;2.454167;
2017-11-02;0;962.141667;13.508333;23.7;18.370833;14.6;74.5;54;7.4;1.745833;
2017-11-03;0;958.266667;14.804167;28.7;20.8625;13.8;71;42;8.4;1.908333;
2017-11-04;0;953.554167;16.0375;31.1;23.958333;17.2;64.083333;37;12.5;2.541667;
2017-11-05;0;954.3625;18.054167;26.6;22.233333;20.7;77.666667;58;9.1;2.1375;
2017-11-06;7.8;958.425;16.316667;21.1;18.8375;18.2;85.583333;72;8;1.645833;
2017-11-07;.2;958.720833;14.75;21.5;17.9125;16;82;65;7.4;1.641667;
2017-11-08;.6;957.416667;14.845833;26;18.979167;15;78.291667;51;8.5;2.366667;
2017-11-09;0;955.916667;16.291667;26.8;21.454167;17.4;73.458333;55;7.9;2.045833;
2017-11-10;0;952.320833;17.608333;30.6;23.5875;17.1;71.791667;42;10.4;2.4625;
2017-11-11;null;null;null;null;null;null;null;77;9;null;
2017-11-12;null;null;null;null;null;null;null;28;8.6;null;
2017-11-13;null;null;null;null;null;null;54.583333;41;9.3;null;
2017-11-14;null;null;null;null;null;null;48;27;8.7;null;
2017-11-15;null;null;null;null;null;null;52;38;8.1;null;
2017-11-16;null;null;null;null;null;null;47;26;8.4;null;
2017-11-17;null;null;null;31.5;null;20.4;59.066667;43;10.1;null;
2017-11-18;null;null;null;32.6;null;20.1;67.3125;38;10.8;null;
2017-11-19;null;null;null;null;null;null;79.769231;53;10.9;null;
2017-11-20;null;null;null;null;null;null;87;78;7.3;null;
2017-11-21;null;null;null;null;null;null;78.666667;65;5.1;null;
2017-11-22;null;null;null;null;null;21.8;87.428571;72;10.7;null;
2017-11-23;null;null;null;null;null;null;80.916667;69;7.1;null;
2017-11-24;null;null;null;null;null;null;68.857143;53;6.9;null;
2017-11-25;0;956.875;18.3875;30.5;23.083333;17.3;77;48;8.6;1.791667;
2017-11-26;7.6;953.616667;18.745833;27.9;23.345833;19.9;77.041667;50;9.4;1.6875;
2017-11-27;null;null;null;27.8;null;21.2;80.75;61;15.9;null;
2017-11-28;null;null;null;24.6;null;null;86.1875;73;15.9;null;
2017-11-29;11;957.320833;15.645833;26.1;20.020833;15.3;77.166667;54;8.7;2.141667;
2017-11-30;0;954.341667;16.2;24.9;19.291667;14.9;83.083333;62;7;1.733333;
2017-12-01;null;null;null;null;null;18.4;89.285714;73;5;null;
2017-12-02;.6;954.545833;18.2125;26.1;21.4125;19.1;82.708333;61;8.3;1.5625;
2017-12-03;null;953.678947;18.810526;25.7;null;19.2;84.157895;67;6;1.536842;
2017-12-04;null;null;null;null;null;null;77.615385;61;7.8;null;
2017-12-05;.2;955.425;19.783333;27.8;22.920833;20.7;82.875;66;8.2;1.708333;
2017-12-06;0;956.441667;18.083333;26.9;21.675;18.3;80.583333;61;8.3;2.104167;
2017-12-07;0;953.070833;17.2625;27.4;22.320833;18.4;73.75;57;8.3;2.154167;
2017-12-08;.2;949.3875;19.495833;28;22.258333;19.9;84.541667;68;7;1.766667;
2017-12-09;2;950.320833;19.341667;27.5;22.133333;20.1;84.833333;62;9.2;1.679167;
2017-12-10;6;948.470833;18.470833;30;22.375;18.4;80.125;44;7.6;1.7125;
2017-12-11;.2;949.241667;17.4125;32.5;23.5375;18.7;72.416667;31;11.7;1.95;
2017-12-12;0;957.170833;16.391667;23.7;20.408333;19.6;78;66;8.5;2.033333;
2017-12-13;0;959.9625;16.2875;24.8;20.216667;17.5;78.625;64;8.8;1.6875;
2017-12-14;0;958.595833;17.025;29.8;22.2875;16.5;73.958333;48;8.5;1.695833;
2017-12-15;0;955.8875;18.329167;32.6;23.520833;17.3;74.791667;42;8.1;1.445833;
2017-12-16;0;955.279167;18.9375;33.1;24;17.4;75.583333;36;8.5;1.7625;
2017-12-17;0;955.804167;18.095833;34.2;24.525;17.9;71.541667;34;9.4;2.091667;
2017-12-18;0;957.3375;18.55;33.5;25.175;19.7;69.666667;38;10.2;1.904167;
2017-12-19;0;959.029167;19.7375;31.2;24.208333;20.3;77.708333;46;8.2;1.445833;
2017-12-20;0;956.375;18.775;32.8;24.958333;18.8;71.416667;38;7.6;1.85;
2017-12-21;0;954.729167;19.579167;30.9;23.270833;20.3;81.416667;52;17.1;1.970833;
2017-12-22;25;955.791667;19.841667;26;21.991667;18.5;88.041667;72;4.7;1.191667;
2017-12-23;.4;954.583333;19.345833;34.7;24.5875;20.2;76.583333;36;19.7;1.7375;
2017-12-24;25;952.779167;19.591667;35.7;25.5375;19.2;73.75;33;11;1.558333;
2017-12-25;6;953.0875;20.2625;31.9;24.395833;19.5;79.541667;51;9.5;1.595833;
2017-12-26;15.4;955.533333;20.816667;30.2;23.595833;20.6;85.333333;52;8.4;1.808333;
2017-12-27;1;956.204167;21.204167;30.1;24.0625;21;84.791667;62;8.3;1.379167;
2017-12-28;1.8;955.458333;20.9375;28.8;23.341667;21.6;86.833333;62;8.3;1.7375;
2017-12-29;2.4;954.625;20.604167;27.3;22.791667;21;87.833333;67;5.6;1.483333;
2017-12-30;11.2;952.895833;20.170833;24.6;21.954167;19.4;89.708333;77;12;1.533333;
2017-12-31;3.2;952.470833;20.154167;28.3;22.795833;20.4;85.375;64;6.9;1.454167;
2018-01-01;1;952.683333;20.145833;33.1;24.241667;19.1;79.958333;45;8.9;1.5375;
2018-01-02;12.6;950.1;20.320833;33.8;25.170833;19.4;77.208333;43;9.5;1.55;
2018-01-03;.2;949;20.733333;32.7;25.233333;21.5;77.958333;45;9.2;1.870833;
2018-01-04;34.4;955.3375;17.854167;27.9;22.295833;20;77.75;46;7;null;
2018-01-05;3.6;956.6375;19.333333;27.4;21.025;18.2;90.458333;69;null;null;
2018-01-06;31.4;955.291667;20.1625;30.4;23.345833;20.5;83.375;54;null;null;
2018-01-07;14.4;955.8875;20.091667;28.3;22.1875;20;88.666667;63;null;null;
2018-01-08;77;958.6625;19.675;26.7;21.5125;19;89.75;68;null;null;
2018-01-09;50.4;960.491667;19.666667;29.9;23.429167;19.2;80.916667;50;null;null;
2018-01-10;.2;961.0375;19.395833;30.7;24.641667;19.8;74.708333;42;null;null;
2018-01-11;0;958.8375;19.1125;31.2;24.329167;19.9;74.208333;48;null;null;
2018-01-12;0;956.045833;19.520833;27.9;23.333333;19.8;80.125;56;null;null;
2018-01-13;0;954.679167;18.55;30.8;22.316667;18.4;80.25;57;null;null;
2018-01-14;23.4;955.75;18.808333;31.1;22.0375;18.1;83.333333;50;null;null;
